|                z |              CSFR |      CSFR_delayed |
|   0.463014583746 |   0.0516583449402 |     5.93964511695 |
|   0.464014593646 |   0.0517466665162 |     5.92840182437 |
|   0.465014603546 |   0.0518350784433 |     5.91711805067 |
|   0.466014613446 |   0.0519235807524 |     5.90579415666 |
|   0.467014623346 |   0.0520121734741 |     5.89443050316 |
|   0.468014633246 |    0.052100856639 |     5.88302745099 |
|   0.469014643146 |    0.052189630278 |     5.87158536097 |
|   0.470014653047 |   0.0522784944215 |     5.86010459391 |
|   0.471014662947 |   0.0523674491005 |     5.84858551064 |
|   0.472014672847 |   0.0524564943455 |     5.83702847197 |
|   0.473014682747 |   0.0525456301872 |     5.82543383872 |
|   0.474014692647 |   0.0526348566563 |     5.81380197171 |
|   0.475014702547 |   0.0527241737835 |     5.80213323177 |
|   0.476014712447 |   0.0528135815996 |      5.7904279797 |
|   0.477014722347 |   0.0529030801351 |     5.77868657633 |
|   0.478014732247 |   0.0529926694208 |     5.76690938247 |
|   0.479014742147 |   0.0530823494874 |     5.75509675895 |
|   0.480014752048 |   0.0531721203656 |     5.74324906658 |
|   0.481014761948 |    0.053261982086 |     5.73136666619 |
|   0.482014771848 |   0.0533519346793 |     5.71944991858 |
|   0.483014781748 |   0.0534419781763 |     5.70749918459 |
|   0.484014791648 |   0.0535321126076 |     5.69551482502 |
|   0.485014801548 |   0.0536223380039 |      5.6834972007 |
|   0.486014811448 |   0.0537126543959 |     5.67144667244 |
|   0.487014821348 |   0.0538030618143 |     5.65936360107 |
|   0.488014831248 |   0.0538935602897 |     5.64724834741 |
|   0.489014841148 |    0.053984149853 |     5.63510127226 |
|   0.490014851049 |   0.0540748305347 |     5.62292273646 |
|   0.491014860949 |   0.0541656023655 |     5.61071310081 |
|   0.492014870849 |   0.0542564653762 |     5.59847272614 |
|   0.493014880749 |   0.0543474195975 |     5.58620197327 |
|   0.494014890649 |   0.0544384650599 |     5.57390120301 |
|   0.495014900549 |   0.0545296017943 |     5.56157077619 |
|   0.496014910449 |   0.0546208298312 |     5.54921105362 |
|   0.497014920349 |   0.0547121492015 |     5.53682239612 |
|   0.498014930249 |   0.0548035599357 |     5.52440516452 |
|   0.499014940149 |   0.0548950620646 |     5.51195971962 |
|    0.50001495005 |   0.0549866556195 |     5.49948642232 |
|    0.50101495995 |   0.0550785113251 |     5.49416006893 |
|    0.50201496985 |    0.055170625534 |     5.48877370434 |
|    0.50301497975 |   0.0552629967597 |     5.48332754696 |
|    0.50401498965 |   0.0553556235173 |     5.47782181572 |
|    0.50501499955 |   0.0554485043237 |        5.47225673 |
|    0.50601500945 |   0.0555416376976 |     5.46663250968 |
|    0.50701501935 |   0.0556350221593 |     5.46094937512 |
|    0.50801502925 |   0.0557286562309 |     5.45520754715 |
|    0.50901503915 |   0.0558225384361 |     5.44940724709 |
|    0.51001504905 |   0.0559166673005 |     5.44354869675 |
|   0.511015058951 |   0.0560110413514 |     5.43763211842 |
|   0.512015068851 |   0.0561056591177 |     5.43165773488 |
|   0.513015078751 |   0.0562005191303 |      5.4256257694 |
|   0.514015088651 |   0.0562956199216 |     5.41953644573 |
|   0.515015098551 |   0.0563909600258 |     5.41338998812 |
|   0.516015108451 |   0.0564865379791 |     5.40718662131 |
|   0.517015118351 |   0.0565823523191 |     5.40092657053 |
|   0.518015128251 |   0.0566784015853 |     5.39461006149 |
|   0.519015138151 |    0.056774684319 |     5.38823732043 |
|   0.520015148051 |   0.0568711990633 |     5.38180857405 |
|   0.521015157952 |    0.056967944363 |     5.37532404956 |
|   0.522015167852 |   0.0570649187647 |     5.36878397466 |
|   0.523015177752 |   0.0571621208166 |     5.36218857757 |
|   0.524015187652 |    0.057259549069 |     5.35553808698 |
|   0.525015197552 |   0.0573572020738 |     5.34883273211 |
|   0.526015207452 |   0.0574550783846 |     5.34207274267 |
|   0.527015217352 |   0.0575531765569 |     5.33525834885 |
|   0.528015227252 |    0.057651495148 |     5.32838978138 |
|   0.529015237152 |   0.0577500327171 |     5.32146727149 |
|   0.530015247052 |   0.0578487878248 |     5.31449105088 |
|   0.531015256953 |   0.0579477590339 |      5.3074613518 |
|   0.532015266853 |   0.0580469449089 |       5.300378407 |
|   0.533015276753 |   0.0581463440159 |     5.29324244971 |
|   0.534015286653 |   0.0582459549232 |      5.2860537137 |
|   0.535015296553 |   0.0583457762005 |     5.27881243325 |
|   0.536015306453 |   0.0584458064196 |     5.27151884314 |
|   0.537015316353 |   0.0585460441539 |     5.26417317867 |
|   0.538015326253 |   0.0586464879789 |     5.25677567566 |
|   0.539015336153 |   0.0587471364717 |     5.24932657043 |
|   0.540015346053 |   0.0588479882112 |     5.24182609984 |
|   0.541015355954 |   0.0589490417783 |     5.23427450124 |
|   0.542015365854 |   0.0590502957556 |     5.22667201254 |
|   0.543015375754 |   0.0591517487276 |     5.21901887212 |
|   0.544015385654 |   0.0592533992806 |     5.21131531893 |
|   0.545015395554 |   0.0593552460028 |      5.2035615924 |
|   0.546015405454 |   0.0594572874843 |     5.19575793251 |
|   0.547015415354 |   0.0595595223168 |     5.18790457977 |
|   0.548015425254 |    0.059661949094 |     5.18000177519 |
|   0.549015435154 |   0.0597645664116 |     5.17204976033 |
|   0.550015445054 |    0.059867372867 |     5.16404877726 |
|   0.551015454955 |   0.0599703670594 |     5.15599906861 |
|   0.552015464855 |   0.0600735475899 |     5.14790087749 |
|   0.553015474755 |   0.0601769130617 |      5.1397544476 |
|   0.554015484655 |   0.0602804620795 |     5.13156002313 |
|   0.555015494555 |   0.0603841932502 |     5.12331784882 |
|   0.556015504455 |   0.0604881051823 |     5.11502816994 |
|   0.557015514355 |   0.0605921964864 |      5.1066912323 |
|   0.558015524255 |   0.0606964657748 |     5.09830728227 |
|   0.559015534155 |   0.0608009116619 |     5.08987656671 |
|   0.560015544055 |   0.0609055327638 |     5.08139933305 |
|   0.561015553956 |   0.0610103276986 |     5.07287582924 |
|   0.562015563856 |   0.0611152950862 |      5.0643063038 |
|   0.563015573756 |   0.0612204335484 |     5.05569100578 |
|   0.564015583656 |   0.0613257417091 |     5.04703018477 |
|   0.565015593556 |   0.0614312181938 |     5.03832409092 |
|   0.566015603456 |   0.0615368616302 |     5.02957297491 |
|   0.567015613356 |   0.0616426706477 |     5.02077708797 |
|   0.568015623256 |   0.0617486438777 |     5.01193668189 |
|   0.569015633156 |   0.0618547799534 |     5.00305200899 |
|   0.570015643056 |   0.0619610775102 |     4.99412332217 |
|   0.571015652957 |   0.0620675351852 |     4.98515087486 |
|   0.572015662857 |   0.0621741516174 |     4.97613492104 |
|   0.573015672757 |   0.0622809254479 |     4.96707571526 |
|   0.574015682657 |   0.0623878553195 |     4.95797351262 |
|   0.575015692557 |   0.0624949398771 |     4.94882856878 |
|   0.576015702457 |   0.0626021777676 |     4.93964113995 |
|   0.577015712357 |   0.0627095676397 |      4.9304114829 |
|   0.578015722257 |    0.062817108144 |     4.92113985497 |
|   0.579015732157 |   0.0629247979333 |     4.91182651406 |
|   0.580015742057 |    0.063032635662 |     4.90247171861 |
|   0.581015751958 |   0.0631406199868 |     4.89307572767 |
|   0.582015761858 |   0.0632487495662 |      4.8836388008 |
|   0.583015771758 |   0.0633570230606 |     4.87416119817 |
|   0.584015781658 |   0.0634654391324 |      4.8646431805 |
|   0.585015791558 |    0.063573996446 |     4.85508500908 |
|   0.586015801458 |   0.0636826936678 |     4.84548694577 |
|   0.587015811358 |   0.0637915294661 |     4.83584925301 |
|   0.588015821258 |   0.0639005025113 |     4.82617219378 |
|   0.589015831158 |   0.0640096114755 |     4.81645603168 |
|   0.590015841058 |   0.0641188550331 |     4.80670103086 |
|   0.591015850959 |   0.0642282318603 |     4.79690745603 |
|   0.592015860859 |   0.0643377406354 |     4.78707557252 |
|   0.593015870759 |   0.0644473800387 |      4.7772056462 |
|   0.594015880659 |   0.0645571487522 |     4.76729794353 |
|   0.595015890559 |   0.0646670454603 |     4.75735273156 |
|   0.596015900459 |   0.0647770688491 |     4.74737027792 |
|   0.597015910359 |    0.064887217607 |     4.73735085081 |
|   0.598015920259 |   0.0649974904241 |     4.72729471903 |
|   0.599015930159 |   0.0651078859927 |     4.71720215196 |
|   0.600015940059 |   0.0652184030071 |     4.70707341956 |
|   0.601015949959 |   0.0653290401634 |     4.69690879239 |
|    0.60201595986 |   0.0654397961601 |     4.68670854159 |
|    0.60301596976 |   0.0655506696975 |      4.6764729389 |
|    0.60401597966 |   0.0656616594778 |     4.66620225664 |
|    0.60501598956 |   0.0657727642054 |     4.65589676773 |
|    0.60601599946 |   0.0658839825868 |     4.64555674568 |
|    0.60701600936 |   0.0659953133305 |     4.63518246459 |
|    0.60801601926 |   0.0661067551467 |     4.62477419919 |
|    0.60901602916 |   0.0662183067482 |     4.61433222478 |
|    0.61001603906 |   0.0663299668494 |     4.60385681724 |
|    0.61101604896 |    0.066441734167 |     4.59334825309 |
|   0.612016058861 |   0.0665536074197 |     4.58280680944 |
|   0.613016068761 |    0.066665585328 |     4.57223276398 |
|   0.614016078661 |   0.0667776666149 |     4.56162639503 |
|   0.615016088561 |   0.0668898500052 |     4.55098798151 |
|   0.616016098461 |   0.0670021342256 |     4.54031780294 |
|   0.617016108361 |   0.0671145180053 |     4.52961613944 |
|   0.618016118261 |   0.0672270000753 |     4.51888327178 |
|   0.619016128161 |   0.0673395791686 |     4.50811948129 |
|   0.620016138061 |   0.0674522540204 |     4.49732504994 |
|   0.621016147961 |    0.067565023368 |     4.48650026031 |
|   0.622016157862 |   0.0676778859507 |     4.47564539559 |
|   0.623016167762 |     0.06779084051 |     4.46476073957 |
|   0.624016177662 |   0.0679038857894 |     4.45384657669 |
|   0.625016187562 |   0.0680170205344 |     4.44290319199 |
|   0.626016197462 |   0.0681302434929 |     4.43193087113 |
|   0.627016207362 |   0.0682435534145 |     4.42092990036 |
|   0.628016217262 |   0.0683569490512 |     4.40990056663 |
|   0.629016227162 |   0.0684704291571 |     4.39884315745 |
|   0.630016237062 |   0.0685839924881 |     4.38775796096 |
|   0.631016246962 |   0.0686976378026 |     4.37664526595 |
|   0.632016256863 |   0.0688113638608 |     4.36550536181 |
|   0.633016266763 |   0.0689251694253 |     4.35433853859 |
|   0.634016276663 |   0.0690390532605 |     4.34314508693 |
|   0.635016286563 |   0.0691530141333 |     4.33192529813 |
|   0.636016296463 |   0.0692670508123 |     4.32067946412 |
|   0.637016306363 |   0.0693811620687 |     4.30940787744 |
|   0.638016316263 |   0.0694953466754 |     4.29811083131 |
|   0.639016326163 |   0.0696096034077 |     4.28678861955 |
|   0.640016336063 |   0.0697239310429 |     4.27544153662 |
|   0.641016345963 |   0.0698383283606 |     4.26406987763 |
|   0.642016355864 |   0.0699527941424 |     4.25267393832 |
|   0.643016365764 |    0.070067327172 |     4.24125401509 |
|   0.644016375664 |   0.0701819262355 |     4.22981040495 |
|   0.645016385564 |    0.070296590121 |     4.21834340558 |
|   0.646016395464 |   0.0704113176186 |      4.2068533153 |
|   0.647016405364 |   0.0705261075208 |     4.19534043306 |
|   0.648016415264 |   0.0706409586223 |     4.18380505851 |
|   0.649016425164 |   0.0707558697197 |     4.17224749189 |
|   0.650016435064 |    0.070870839612 |     4.16066803411 |
|   0.651016444964 |   0.0709858671002 |     4.14906698674 |
|   0.652016454865 |   0.0711009509877 |     4.13744465199 |
|   0.653016464765 |   0.0712160900799 |     4.12580133275 |
|   0.654016474665 |   0.0713312831845 |     4.11413733253 |
|   0.655016484565 |   0.0714465291112 |     4.10245295553 |
|   0.656016494465 |    0.071561826672 |     4.09074850658 |
|   0.657016504365 |   0.0716771746813 |     4.07902429117 |
|   0.658016514265 |   0.0717925719553 |     4.06728061552 |
|   0.659016524165 |   0.0719080173127 |     4.05551778643 |
|   0.660016534065 |   0.0720235095743 |     4.04373611139 |
|   0.661016543965 |    0.072139047563 |     4.03193589856 |
|   0.662016553866 |   0.0722546301042 |     4.02011745674 |
|   0.663016563766 |   0.0723702560252 |     4.00828109543 |
|   0.664016573666 |   0.0724859241556 |     3.99642712481 |
|   0.665016583566 |   0.0726016333274 |     3.98455585571 |
|   0.666016593466 |   0.0727173823746 |     3.97266759962 |
|   0.667016603366 |   0.0728331701335 |      3.9607626687 |
|   0.668016613266 |   0.0729489954426 |     3.94884137586 |
|   0.669016623166 |   0.0730648571428 |     3.93690403459 |
|   0.670016633066 |   0.0731807540769 |      3.9249509591 |
|   0.671016642966 |   0.0732966850903 |     3.91298246428 |
|   0.672016652867 |   0.0734126490304 |     3.90099886569 |
|   0.673016662767 |   0.0735286447469 |     3.88900047958 |
|   0.674016672667 |   0.0736446710918 |     3.87698762288 |
|   0.675016682567 |   0.0737607269193 |      3.8649606132 |
|   0.676016692467 |   0.0738768110859 |     3.85291976885 |
|   0.677016702367 |   0.0739929224503 |     3.84086540878 |
|   0.678016712267 |   0.0741090598734 |     3.82879785273 |
|   0.679016722167 |   0.0742252222186 |     3.81671742102 |
|   0.680016732067 |   0.0743414083513 |     3.80462443472 |
|   0.681016741967 |   0.0744576171393 |     3.79251921558 |
|   0.682016751868 |   0.0745738474527 |     3.78040208604 |
|   0.683016761768 |   0.0746900981637 |     3.76827336924 |
|   0.684016771668 |    0.074806368147 |     3.75613338902 |
|   0.685016781568 |   0.0749226562795 |     3.74398246991 |
|   0.686016791468 |   0.0750389614403 |     3.73182093714 |
|   0.687016801368 |   0.0751552825109 |     3.71964911664 |
|   0.688016811268 |   0.0752716183751 |     3.70746733507 |
|   0.689016821168 |   0.0753879679189 |     3.69527591976 |
|   0.690016831068 |   0.0755043300305 |     3.68307519875 |
|   0.691016840968 |   0.0756207036008 |     3.67086550081 |
|   0.692016850869 |   0.0757370875225 |     3.65864715539 |
|   0.693016860769 |    0.075853480691 |     3.64642049266 |
|   0.694016870669 |   0.0759698820039 |      3.6341858435 |
|   0.695016880569 |   0.0760862903609 |     3.62194353951 |
|   0.696016890469 |   0.0762027046643 |       3.609693913 |
|   0.697016900369 |   0.0763191238187 |     3.59743729697 |
|   0.698016910269 |   0.0764355467307 |      3.5851740252 |
|   0.699016920169 |   0.0765519723097 |     3.57290443213 |
|   0.700016930069 |    0.076668399467 |     3.56062885293 |
|   0.701016939969 |   0.0767848271165 |     3.54834762352 |
|   0.702016949869 |   0.0769012541744 |     3.53606108049 |
|    0.70301695977 |   0.0770176795592 |     3.52376956121 |
|    0.70401696967 |   0.0771341021917 |     3.51147340375 |
|    0.70501697957 |    0.077250520995 |     3.49917294689 |
|    0.70601698947 |   0.0773669348948 |     3.48686853016 |
|    0.70701699937 |   0.0774833428188 |     3.47456049382 |
|    0.70801700927 |   0.0775997436974 |     3.46224917884 |
|    0.70901701917 |   0.0777161364631 |     3.44993492696 |
|    0.71001702907 |   0.0778325200509 |     3.43761808064 |
|    0.71101703897 |   0.0779488933981 |     3.42529898304 |
|    0.71201704887 |   0.0780652554445 |      3.4129779781 |
|   0.713017058771 |   0.0781816051319 |     3.40065541048 |
|   0.714017068671 |    0.078297941405 |     3.38833162558 |
|   0.715017078571 |   0.0784142632105 |     3.37600696954 |
|   0.716017088471 |   0.0785305694976 |     3.36368178925 |
|   0.717017098371 |   0.0786468592179 |     3.35135643235 |
|   0.718017108271 |   0.0787631313253 |     3.33903124718 |
|   0.719017118171 |   0.0788793847762 |     3.32670658291 |
|   0.720017128071 |   0.0789956185293 |     3.31438278939 |
|   0.721017137971 |   0.0791118315458 |     3.30206021725 |
|   0.722017147871 |   0.0792280227892 |     3.28973921785 |
|   0.723017157772 |   0.0793441912256 |     3.27742014333 |
|   0.724017167672 |   0.0794603358231 |     3.26510334656 |
|   0.725017177572 |   0.0795764555526 |     3.25278918118 |
|   0.726017187472 |   0.0796925493873 |     3.24047800158 |
|   0.727017197372 |   0.0798086163027 |     3.22817016292 |
|   0.728017207272 |   0.0799246552768 |     3.21586602109 |
|   0.729017217172 |   0.0800406652902 |     3.20356593281 |
|   0.730017227072 |   0.0801566453256 |      3.1912702555 |
|   0.731017236972 |   0.0802725943683 |     3.17897934735 |
|   0.732017246872 |    0.080388511406 |     3.16669356734 |
|   0.733017256773 |   0.0805043954289 |     3.15441327521 |
|   0.734017266673 |   0.0806202454296 |     3.14213883147 |
|   0.735017276573 |   0.0807360604031 |     3.12987059738 |
|   0.736017286473 |   0.0808518393468 |     3.11760893501 |
