|                z |              CSFR |      CSFR_delayed |
|   0.463014583746 |   0.0516583449402 |     1.80311867953 |
|   0.464014593646 |   0.0517466665162 |     1.80029637861 |
|   0.465014603546 |   0.0518350784433 |     1.79746502763 |
|   0.466014613446 |   0.0519235807524 |     1.79462471412 |
|   0.467014623346 |   0.0520121734741 |     1.79177552558 |
|   0.468014633246 |    0.052100856639 |     1.78891754954 |
|   0.469014643146 |    0.052189630278 |     1.78605087352 |
|   0.470014653047 |   0.0522784944215 |     1.78317558503 |
|   0.471014662947 |   0.0523674491005 |     1.78029177159 |
|   0.472014672847 |   0.0524564943455 |     1.77739952073 |
|   0.473014682747 |   0.0525456301872 |     1.77449891996 |
|   0.474014692647 |   0.0526348566563 |      1.7715900568 |
|   0.475014702547 |   0.0527241737835 |     1.76867301877 |
|   0.476014712447 |   0.0528135815996 |     1.76574789338 |
|   0.477014722347 |   0.0529030801351 |     1.76281476816 |
|   0.478014732247 |   0.0529926694208 |     1.75987373063 |
|   0.479014742147 |   0.0530823494874 |     1.75692486829 |
|   0.480014752048 |   0.0531721203656 |     1.75396826868 |
|   0.481014761948 |    0.053261982086 |     1.75100401931 |
|   0.482014771848 |   0.0533519346793 |     1.74803220769 |
|   0.483014781748 |   0.0534419781763 |     1.74505292136 |
|   0.484014791648 |   0.0535321126076 |     1.74206624781 |
|   0.485014801548 |   0.0536223380039 |     1.73907227459 |
|   0.486014811448 |   0.0537126543959 |     1.73607108919 |
|   0.487014821348 |   0.0538030618143 |     1.73306277915 |
|   0.488014831248 |   0.0538935602897 |     1.73004743197 |
|   0.489014841148 |    0.053984149853 |     1.72702513519 |
|   0.490014851049 |   0.0540748305347 |     1.72399597631 |
|   0.491014860949 |   0.0541656023655 |     1.72096004286 |
|   0.492014870849 |   0.0542564653762 |     1.71791742235 |
|   0.493014880749 |   0.0543474195975 |     1.71486820231 |
|   0.494014890649 |   0.0544384650599 |     1.71181247024 |
|   0.495014900549 |   0.0545296017943 |     1.70875031368 |
|   0.496014910449 |   0.0546208298312 |     1.70568182014 |
|   0.497014920349 |   0.0547121492015 |     1.70260707713 |
|   0.498014930249 |   0.0548035599357 |     1.69952617218 |
|   0.499014940149 |   0.0548950620646 |      1.6964391928 |
|    0.50001495005 |   0.0549866556195 |     1.69334622654 |
|    0.50101495995 |   0.0550785113251 |     1.69209257787 |
|    0.50201496985 |    0.055170625534 |     1.69082377909 |
|    0.50301497975 |   0.0552629967597 |     1.68953989156 |
|    0.50401498965 |   0.0553556235173 |     1.68824097672 |
|    0.50501499955 |   0.0554485043237 |     1.68692709611 |
|    0.50601500945 |   0.0555416376976 |     1.68559831134 |
|    0.50701501935 |   0.0556350221593 |     1.68425468413 |
|    0.50801502925 |   0.0557286562309 |     1.68289627628 |
|    0.50901503915 |   0.0558225384361 |     1.68152314968 |
|    0.51001504905 |   0.0559166673005 |     1.68013536633 |
|   0.511015058951 |   0.0560110413514 |     1.67873298828 |
|   0.512015068851 |   0.0561056591177 |     1.67731607771 |
|   0.513015078751 |   0.0562005191303 |     1.67588469687 |
|   0.514015088651 |   0.0562956199216 |     1.67443890811 |
|   0.515015098551 |   0.0563909600258 |     1.67297877386 |
|   0.516015108451 |   0.0564865379791 |     1.67150435664 |
|   0.517015118351 |   0.0565823523191 |     1.67001571909 |
|   0.518015128251 |   0.0566784015853 |      1.6685129239 |
|   0.519015138151 |    0.056774684319 |     1.66699603388 |
|   0.520015148051 |   0.0568711990633 |     1.66546511191 |
|   0.521015157952 |    0.056967944363 |     1.66392022099 |
|   0.522015167852 |   0.0570649187647 |     1.66236142418 |
|   0.523015177752 |   0.0571621208166 |     1.66078878465 |
|   0.524015187652 |    0.057259549069 |     1.65920236567 |
|   0.525015197552 |   0.0573572020738 |     1.65760223057 |
|   0.526015207452 |   0.0574550783846 |      1.6559884428 |
|   0.527015217352 |   0.0575531765569 |      1.6543610659 |
|   0.528015227252 |    0.057651495148 |     1.65272016348 |
|   0.529015237152 |   0.0577500327171 |     1.65106579927 |
|   0.530015247052 |   0.0578487878248 |     1.64939803708 |
|   0.531015256953 |   0.0579477590339 |     1.64771694081 |
|   0.532015266853 |   0.0580469449089 |     1.64602257445 |
|   0.533015276753 |   0.0581463440159 |     1.64431500208 |
|   0.534015286653 |   0.0582459549232 |      1.6425942879 |
|   0.535015296553 |   0.0583457762005 |     1.64086049617 |
|   0.536015306453 |   0.0584458064196 |     1.63911369126 |
|   0.537015316353 |   0.0585460441539 |     1.63735393762 |
|   0.538015326253 |   0.0586464879789 |     1.63558129981 |
|   0.539015336153 |   0.0587471364717 |     1.63379584246 |
|   0.540015346053 |   0.0588479882112 |     1.63199763212 |
|   0.541015355954 |   0.0589490417783 |     1.63018673178 |
|   0.542015365854 |   0.0590502957556 |     1.62836320638 |
|   0.543015375754 |   0.0591517487276 |     1.62652712094 |
|   0.544015385654 |   0.0592533992806 |     1.62467854056 |
|   0.545015395554 |   0.0593552460028 |     1.62281753046 |
|   0.546015405454 |   0.0594572874843 |     1.62094415593 |
|   0.547015415354 |   0.0595595223168 |     1.61905848236 |
|   0.548015425254 |    0.059661949094 |     1.61716057525 |
|   0.549015435154 |   0.0597645664116 |     1.61525050016 |
|   0.550015445054 |    0.059867372867 |     1.61332832279 |
|   0.551015454955 |   0.0599703670594 |     1.61139410889 |
|   0.552015464855 |   0.0600735475899 |     1.60944792433 |
|   0.553015474755 |   0.0601769130617 |     1.60748983507 |
|   0.554015484655 |   0.0602804620795 |     1.60551990716 |
|   0.555015494555 |   0.0603841932502 |     1.60353820676 |
|   0.556015504455 |   0.0604881051823 |     1.60154480009 |
|   0.557015514355 |   0.0605921964864 |     1.59953975351 |
|   0.558015524255 |   0.0606964657748 |     1.59752313344 |
|   0.559015534155 |   0.0608009116619 |     1.59549500641 |
|   0.560015544055 |   0.0609055327638 |     1.59345543904 |
|   0.561015553956 |   0.0610103276986 |     1.59140449805 |
|   0.562015563856 |   0.0611152950862 |     1.58934225024 |
|   0.563015573756 |   0.0612204335484 |     1.58726876254 |
|   0.564015583656 |   0.0613257417091 |     1.58518410194 |
|   0.565015593556 |   0.0614312181938 |     1.58308833555 |
|   0.566015603456 |   0.0615368616302 |     1.58098153055 |
|   0.567015613356 |   0.0616426706477 |     1.57886375425 |
|   0.568015623256 |   0.0617486438777 |     1.57673507402 |
|   0.569015633156 |   0.0618547799534 |     1.57459555736 |
|   0.570015643056 |   0.0619610775102 |     1.57244488142 |
|   0.571015652957 |   0.0620675351852 |      1.5702834996 |
|   0.572015662857 |   0.0621741516174 |     1.56811147965 |
|   0.573015672757 |   0.0622809254479 |     1.56592888941 |
|   0.574015682657 |   0.0623878553195 |     1.56373579683 |
|   0.575015692557 |   0.0624949398771 |     1.56153226993 |
|   0.576015702457 |   0.0626021777676 |     1.55931837687 |
|   0.577015712357 |   0.0627095676397 |     1.55709418585 |
|   0.578015722257 |    0.062817108144 |     1.55485976522 |
|   0.579015732157 |   0.0629247979333 |      1.5526151834 |
|   0.580015742057 |    0.063032635662 |      1.5503605089 |
|   0.581015751958 |   0.0631406199868 |     1.54809581035 |
|   0.582015761858 |   0.0632487495662 |     1.54582115646 |
|   0.583015771758 |   0.0633570230606 |     1.54353661604 |
|   0.584015781658 |   0.0634654391324 |       1.541242258 |
|   0.585015791558 |    0.063573996446 |     1.53893815135 |
|   0.586015801458 |   0.0636826936678 |      1.5366243652 |
|   0.587015811358 |   0.0637915294661 |     1.53430096873 |
|   0.588015821258 |   0.0639005025113 |     1.53196803127 |
|   0.589015831158 |   0.0640096114755 |     1.52962562219 |
|   0.590015841058 |   0.0641188550331 |     1.52727381099 |
|   0.591015850959 |   0.0642282318603 |     1.52491266728 |
|   0.592015860859 |   0.0643377406354 |     1.52254226073 |
|   0.593015870759 |   0.0644473800387 |     1.52016266114 |
|   0.594015880659 |   0.0645571487522 |      1.5177739384 |
|   0.595015890559 |   0.0646670454603 |     1.51537616249 |
|   0.596015900459 |   0.0647770688491 |     1.51296940349 |
|   0.597015910359 |    0.064887217607 |     1.51055373159 |
|   0.598015920259 |   0.0649974904241 |     1.50812921707 |
|   0.599015930159 |   0.0651078859927 |      1.5056959303 |
|   0.600015940059 |   0.0652184030071 |     1.50325394177 |
|   0.601015949959 |   0.0653290401634 |     1.50080332205 |
|    0.60201595986 |   0.0654397961601 |     1.49834414182 |
|    0.60301596976 |   0.0655506696975 |     1.49587647186 |
|    0.60401597966 |   0.0656616594778 |     1.49340038303 |
|    0.60501598956 |   0.0657727642054 |     1.49091594631 |
|    0.60601599946 |   0.0658839825868 |     1.48842323278 |
|    0.60701600936 |   0.0659953133305 |      1.4859223136 |
|    0.60801601926 |   0.0661067551467 |     1.48341326005 |
|    0.60901602916 |   0.0662183067482 |      1.4808961435 |
|    0.61001603906 |   0.0663299668494 |     1.47837103543 |
|    0.61101604896 |    0.066441734167 |     1.47583800739 |
|   0.612016058861 |   0.0665536074197 |     1.47329713106 |
|   0.613016068761 |    0.066665585328 |     1.47074847821 |
|   0.614016078661 |   0.0667776666149 |     1.46819212071 |
|   0.615016088561 |   0.0668898500052 |     1.46562813054 |
|   0.616016098461 |   0.0670021342256 |     1.46305657976 |
|   0.617016108361 |   0.0671145180053 |     1.46047754053 |
|   0.618016118261 |   0.0672270000753 |     1.45789108515 |
|   0.619016128161 |   0.0673395791686 |     1.45529728597 |
|   0.620016138061 |   0.0674522540204 |     1.45269621547 |
|   0.621016147961 |    0.067565023368 |     1.45008794623 |
|   0.622016157862 |   0.0676778859507 |      1.4474725509 |
|   0.623016167762 |     0.06779084051 |     1.44485010228 |
|   0.624016177662 |   0.0679038857894 |     1.44222067324 |
|   0.625016187562 |   0.0680170205344 |     1.43958433675 |
|   0.626016197462 |   0.0681302434929 |     1.43694116588 |
|   0.627016207362 |   0.0682435534145 |     1.43429123383 |
|   0.628016217262 |   0.0683569490512 |     1.43163461386 |
|   0.629016227162 |   0.0684704291571 |     1.42897137937 |
|   0.630016237062 |   0.0685839924881 |     1.42630160382 |
|   0.631016246962 |   0.0686976378026 |     1.42362536082 |
|   0.632016256863 |   0.0688113638608 |     1.42094272404 |
|   0.633016266763 |   0.0689251694253 |     1.41825376727 |
|   0.634016276663 |   0.0690390532605 |      1.4155585644 |
|   0.635016286563 |   0.0691530141333 |     1.41285718942 |
|   0.636016296463 |   0.0692670508123 |     1.41014971643 |
|   0.637016306363 |   0.0693811620687 |     1.40743621961 |
|   0.638016316263 |   0.0694953466754 |     1.40471677328 |
|   0.639016326163 |   0.0696096034077 |     1.40199145182 |
|   0.640016336063 |   0.0697239310429 |     1.39926032975 |
|   0.641016345963 |   0.0698383283606 |     1.39652348166 |
|   0.642016355864 |   0.0699527941424 |     1.39378098225 |
|   0.643016365764 |    0.070067327172 |     1.39103290635 |
|   0.644016375664 |   0.0701819262355 |     1.38827932886 |
|   0.645016385564 |    0.070296590121 |      1.3855203248 |
|   0.646016395464 |   0.0704113176186 |     1.38275596929 |
|   0.647016405364 |   0.0705261075208 |     1.37998633753 |
|   0.648016415264 |   0.0706409586223 |     1.37721150487 |
|   0.649016425164 |   0.0707558697197 |     1.37443154672 |
|   0.650016435064 |    0.070870839612 |     1.37164653862 |
|   0.651016444964 |   0.0709858671002 |     1.36885655619 |
|   0.652016454865 |   0.0711009509877 |     1.36606167518 |
|   0.653016464765 |   0.0712160900799 |     1.36326197142 |
|   0.654016474665 |   0.0713312831845 |     1.36045752086 |
|   0.655016484565 |   0.0714465291112 |     1.35764839954 |
|   0.656016494465 |    0.071561826672 |     1.35483468361 |
|   0.657016504365 |   0.0716771746813 |     1.35201644932 |
|   0.658016514265 |   0.0717925719553 |     1.34919377305 |
|   0.659016524165 |   0.0719080173127 |     1.34636673124 |
|   0.660016534065 |   0.0720235095743 |     1.34353540046 |
|   0.661016543965 |    0.072139047563 |     1.34069985739 |
|   0.662016553866 |   0.0722546301042 |     1.33786017878 |
|   0.663016563766 |   0.0723702560252 |     1.33501644152 |
|   0.664016573666 |   0.0724859241556 |     1.33216872259 |
|   0.665016583566 |   0.0726016333274 |     1.32931709909 |
|   0.666016593466 |   0.0727173823746 |     1.32646164819 |
|   0.667016603366 |   0.0728331701335 |     1.32360244719 |
|   0.668016613266 |   0.0729489954426 |      1.3207395735 |
|   0.669016623166 |   0.0730648571428 |     1.31787310462 |
|   0.670016633066 |   0.0731807540769 |     1.31500311815 |
|   0.671016642966 |   0.0732966850903 |     1.31212969182 |
|   0.672016652867 |   0.0734126490304 |     1.30925290343 |
|   0.673016662767 |   0.0735286447469 |     1.30637283091 |
|   0.674016672667 |   0.0736446710918 |      1.3034895523 |
|   0.675016682567 |   0.0737607269193 |     1.30060314571 |
|   0.676016692467 |   0.0738768110859 |      1.2977136894 |
|   0.677016702367 |   0.0739929224503 |     1.29482126169 |
|   0.678016712267 |   0.0741090598734 |     1.29192594106 |
|   0.679016722167 |   0.0742252222186 |     1.28902780604 |
|   0.680016732067 |   0.0743414083513 |     1.28612693529 |
|   0.681016741967 |   0.0744576171393 |     1.28322340759 |
|   0.682016751868 |   0.0745738474527 |      1.2803173018 |
|   0.683016761768 |   0.0746900981637 |     1.27740869689 |
|   0.684016771668 |    0.074806368147 |     1.27449767195 |
|   0.685016781568 |   0.0749226562795 |     1.27158430617 |
|   0.686016791468 |   0.0750389614403 |     1.26866867883 |
|   0.687016801368 |   0.0751552825109 |     1.26575086934 |
|   0.688016811268 |   0.0752716183751 |      1.2628309572 |
|   0.689016821168 |   0.0753879679189 |     1.25990902201 |
|   0.690016831068 |   0.0755043300305 |     1.25698514351 |
|   0.691016840968 |   0.0756207036008 |      1.2540594015 |
|   0.692016850869 |   0.0757370875225 |     1.25113187592 |
|   0.693016860769 |    0.075853480691 |      1.2482026468 |
|   0.694016870669 |   0.0759698820039 |     1.24527179428 |
|   0.695016880569 |   0.0760862903609 |     1.24233939861 |
|   0.696016890469 |   0.0762027046643 |     1.23940554014 |
|   0.697016900369 |   0.0763191238187 |     1.23647029932 |
|   0.698016910269 |   0.0764355467307 |     1.23353375673 |
|   0.699016920169 |   0.0765519723097 |     1.23059599303 |
|   0.700016930069 |    0.076668399467 |     1.22765708901 |
|   0.701016939969 |   0.0767848271165 |     1.22471712555 |
|   0.702016949869 |   0.0769012541744 |     1.22177618363 |
|    0.70301695977 |   0.0770176795592 |     1.21883434436 |
|    0.70401696967 |   0.0771341021917 |     1.21589168894 |
|    0.70501697957 |    0.077250520995 |     1.21294829868 |
|    0.70601698947 |   0.0773669348948 |       1.210004255 |
|    0.70701699937 |   0.0774833428188 |     1.20705963942 |
|    0.70801700927 |   0.0775997436974 |     1.20411453356 |
|    0.70901701917 |   0.0777161364631 |     1.20116901918 |
|    0.71001702907 |   0.0778325200509 |     1.19822317811 |
|    0.71101703897 |   0.0779488933981 |     1.19527709229 |
|    0.71201704887 |   0.0780652554445 |      1.1923308438 |
|   0.713017058771 |   0.0781816051319 |     1.18938451478 |
|   0.714017068671 |    0.078297941405 |     1.18643818751 |
|   0.715017078571 |   0.0784142632105 |     1.18349194437 |
|   0.716017088471 |   0.0785305694976 |     1.18054586784 |
|   0.717017098371 |   0.0786468592179 |     1.17760004051 |
|   0.718017108271 |   0.0787631313253 |     1.17465454506 |
|   0.719017118171 |   0.0788793847762 |     1.17170946432 |
|   0.720017128071 |   0.0789956185293 |     1.16876488118 |
|   0.721017137971 |   0.0791118315458 |     1.16582087867 |
|   0.722017147871 |   0.0792280227892 |      1.1628775399 |
|   0.723017157772 |   0.0793441912256 |      1.1599349481 |
|   0.724017167672 |   0.0794603358231 |     1.15699318661 |
|   0.725017177572 |   0.0795764555526 |     1.15405233887 |
|   0.726017187472 |   0.0796925493873 |     1.15111248842 |
|   0.727017197372 |   0.0798086163027 |     1.14817371892 |
|   0.728017207272 |   0.0799246552768 |     1.14523611413 |
|   0.729017217172 |   0.0800406652902 |     1.14229975791 |
|   0.730017227072 |   0.0801566453256 |     1.13936473425 |
|   0.731017236972 |   0.0802725943683 |      1.1364311272 |
|   0.732017246872 |    0.080388511406 |     1.13349902096 |
|   0.733017256773 |   0.0805043954289 |     1.13056849981 |
|   0.734017266673 |   0.0806202454296 |     1.12763964815 |
|   0.735017276573 |   0.0807360604031 |     1.12471255047 |
|   0.736017286473 |   0.0808518393468 |     1.12178729138 |
